train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
0.0,1.0,1,11.52217173576355,False,16693,,1233,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-43-35,1605955415,56557.81234002113,22989,scspcxxx,10.32.116.100,56557.81234002113,16693,1233,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,137.2853422164917,False,16693,,1234,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-45-52,1605955552,56695.097682237625,22989,scspcxxx,10.32.116.100,56695.097682237625,16693,1234,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-5.0,1.0,6,21.642215728759766,False,16699,,1235,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-46-14,1605955574,56716.739897966385,22989,scspcxxx,10.32.116.100,56716.739897966385,16699,1235,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.827181577682495,False,16701,,1236,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-46-27,1605955587,56730.56707954407,22989,scspcxxx,10.32.116.100,56730.56707954407,16701,1236,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,79.83071374893188,False,16751,,1237,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-47-47,1605955667,56810.397793293,22989,scspcxxx,10.32.116.100,56810.397793293,16751,1237,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.300304412841797,False,16753,,1238,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-48-02,1605955682,56824.69809770584,22989,scspcxxx,10.32.116.100,56824.69809770584,16753,1238,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,11.603026628494263,False,16754,,1239,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-48-13,1605955693,56836.301124334335,22989,scspcxxx,10.32.116.100,56836.301124334335,16754,1239,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.200121641159058,False,16757,,1240,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-48-28,1605955708,56851.501245975494,22989,scspcxxx,10.32.116.100,56851.501245975494,16757,1240,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.249803304672241,False,16759,,1241,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-48-42,1605955722,56864.75104928017,22989,scspcxxx,10.32.116.100,56864.75104928017,16759,1241,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.13027024269104,False,16761,,1242,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-48-56,1605955736,56878.88131952286,22989,scspcxxx,10.32.116.100,56878.88131952286,16761,1242,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.648142099380493,False,16764,,1243,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-49-12,1605955752,56895.52946162224,22989,scspcxxx,10.32.116.100,56895.52946162224,16764,1243,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.7526695728302,False,16766,,1244,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-49-26,1605955766,56909.28213119507,22989,scspcxxx,10.32.116.100,56909.28213119507,16766,1244,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,288.5005855560303,False,16766,,1245,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-54-15,1605956055,57197.7827167511,22989,scspcxxx,10.32.116.100,57197.7827167511,16766,1245,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.46059513092041,False,16769,,1246,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-54-31,1605956071,57214.24331188202,22989,scspcxxx,10.32.116.100,57214.24331188202,16769,1246,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.099079370498657,False,16771,,1247,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-54-45,1605956085,57228.34239125252,22989,scspcxxx,10.32.116.100,57228.34239125252,16771,1247,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,20.115755081176758,False,16776,,1248,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-55-05,1605956105,57248.458146333694,22989,scspcxxx,10.32.116.100,57248.458146333694,16776,1248,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,17.32643222808838,False,16779,,1249,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-55-23,1605956123,57265.78457856178,22989,scspcxxx,10.32.116.100,57265.78457856178,16779,1249,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,82.37401413917542,False,16829,,1250,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-56-45,1605956205,57348.15859270096,22989,scspcxxx,10.32.116.100,57348.15859270096,16829,1250,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,95.69221496582031,False,16879,,1251,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-58-21,1605956301,57443.85080766678,22989,scspcxxx,10.32.116.100,57443.85080766678,16879,1251,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.199090003967285,False,16881,,1252,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-58-35,1605956315,57458.049897670746,22989,scspcxxx,10.32.116.100,57458.049897670746,16881,1252,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.102351427078247,False,16884,,1253,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-58-50,1605956330,57473.152249097824,22989,scspcxxx,10.32.116.100,57473.152249097824,16884,1253,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,11.151511669158936,False,16885,,1254,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_05-59-01,1605956341,57484.30376076698,22989,scspcxxx,10.32.116.100,57484.30376076698,16885,1254,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,83.28107237815857,False,16935,,1255,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-00-24,1605956424,57567.58483314514,22989,scspcxxx,10.32.116.100,57567.58483314514,16935,1255,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,199.792010307312,False,16935,,1256,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-03-44,1605956624,57767.37684345245,22989,scspcxxx,10.32.116.100,57767.37684345245,16935,1256,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.478442430496216,False,16938,,1257,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-04-01,1605956641,57783.85528588295,22989,scspcxxx,10.32.116.100,57783.85528588295,16938,1257,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.620896339416504,False,16940,,1258,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-04-14,1605956654,57797.476182222366,22989,scspcxxx,10.32.116.100,57797.476182222366,16940,1258,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.661869764328003,False,16942,,1259,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-04-29,1605956669,57812.138051986694,22989,scspcxxx,10.32.116.100,57812.138051986694,16942,1259,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.454235076904297,False,16944,,1260,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-04-43,1605956683,57826.5922870636,22989,scspcxxx,10.32.116.100,57826.5922870636,16944,1260,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.20450448989868,False,16947,,1261,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-05-00,1605956700,57842.7967915535,22989,scspcxxx,10.32.116.100,57842.7967915535,16947,1261,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.925488471984863,False,16950,,1262,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-05-16,1605956716,57858.72228002548,22989,scspcxxx,10.32.116.100,57858.72228002548,16950,1262,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,17.06061291694641,False,16953,,1263,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-05-33,1605956733,57875.78289294243,22989,scspcxxx,10.32.116.100,57875.78289294243,16953,1263,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.642446041107178,False,16955,,1264,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-05-47,1605956747,57890.425338983536,22989,scspcxxx,10.32.116.100,57890.425338983536,16955,1264,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,93.9054594039917,False,17005,,1265,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-07-21,1605956841,57984.33079838753,22989,scspcxxx,10.32.116.100,57984.33079838753,17005,1265,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.728991270065308,False,17008,,1266,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-07-38,1605956858,58001.05978965759,22989,scspcxxx,10.32.116.100,58001.05978965759,17008,1266,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,75.19819498062134,False,17008,,1267,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-08-53,1605956933,58076.257984638214,22989,scspcxxx,10.32.116.100,58076.257984638214,17008,1267,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,18.08754873275757,False,17012,,1268,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-09-11,1605956951,58094.34553337097,22989,scspcxxx,10.32.116.100,58094.34553337097,17012,1268,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-8.0,1.0,9,25.098780870437622,False,17021,,1269,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-09-36,1605956976,58119.44431424141,22989,scspcxxx,10.32.116.100,58119.44431424141,17021,1269,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-3.0,1.0,4,17.549654245376587,False,17025,,1270,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-09-54,1605956994,58136.993968486786,22989,scspcxxx,10.32.116.100,58136.993968486786,17025,1270,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,15.224094867706299,False,17028,,1271,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-10-09,1605957009,58152.21806335449,22989,scspcxxx,10.32.116.100,58152.21806335449,17028,1271,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-2.0,1.0,3,16.865723609924316,False,17031,,1272,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-10-26,1605957026,58169.08378696442,22989,scspcxxx,10.32.116.100,58169.08378696442,17031,1272,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,10.24923062324524,False,17032,,1273,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-10-36,1605957036,58179.33301758766,22989,scspcxxx,10.32.116.100,58179.33301758766,17032,1273,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.65273404121399,False,17034,,1274,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-10-50,1605957050,58192.985751628876,22989,scspcxxx,10.32.116.100,58192.985751628876,17034,1274,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
0.0,1.0,1,11.625450134277344,False,17035,,1275,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-11-01,1605957061,58204.61120176315,22989,scspcxxx,10.32.116.100,58204.61120176315,17035,1275,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-4.0,1.0,5,19.300257444381714,False,17040,,1276,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-11-21,1605957081,58223.911459207535,22989,scspcxxx,10.32.116.100,58223.911459207535,17040,1276,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.327412605285645,False,17042,,1277,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-11-34,1605957094,58237.23887181282,22989,scspcxxx,10.32.116.100,58237.23887181282,17042,1277,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,77.36831140518188,False,17042,,1278,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-12-51,1605957171,58314.607183218,22989,scspcxxx,10.32.116.100,58314.607183218,17042,1278,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.865405559539795,False,17044,,1279,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-13-05,1605957185,58328.47258877754,22989,scspcxxx,10.32.116.100,58328.47258877754,17044,1279,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.673123121261597,False,17046,,1280,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-13-19,1605957199,58342.145711898804,22989,scspcxxx,10.32.116.100,58342.145711898804,17046,1280,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.328070402145386,False,17048,,1281,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-13-32,1605957212,58355.47378230095,22989,scspcxxx,10.32.116.100,58355.47378230095,17048,1281,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,14.138917207717896,False,17050,,1282,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-13-46,1605957226,58369.61269950867,22989,scspcxxx,10.32.116.100,58369.61269950867,17050,1282,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,83.80682325363159,False,17100,,1283,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-15-10,1605957310,58453.4195227623,22989,scspcxxx,10.32.116.100,58453.4195227623,17100,1283,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-50.0,0.0,50,91.90860342979431,False,17150,,1284,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-16-42,1605957402,58545.32812619209,22989,scspcxxx,10.32.116.100,58545.32812619209,17150,1284,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,13.997649192810059,False,17152,,1285,0da2849ba16c4c2382e0ad2b6f7b76b9,2020-11-21_06-16-56,1605957416,58559.3257753849,22989,scspcxxx,10.32.116.100,58559.3257753849,17152,1285,b839f_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=False,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
