train_reward,train_is_success,timesteps_this_iter,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
-1.0,1.0,2,9.349104404449463,False,2696,,331,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-38-24,1605796704,6716.268830537796,12734,scspcxxx,10.32.116.100,6716.268830537796,2696,331,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,46.173238039016724,False,2696,,332,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-39-10,1605796750,6762.442068576813,12734,scspcxxx,10.32.116.100,6762.442068576813,2696,332,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.253366708755493,False,2698,,333,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-39-19,1605796759,6771.695435285568,12734,scspcxxx,10.32.116.100,6771.695435285568,2698,333,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.077487230300903,False,2700,,334,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-39-28,1605796768,6780.772922515869,12734,scspcxxx,10.32.116.100,6780.772922515869,2700,334,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.249274492263794,False,2702,,335,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-39-38,1605796778,6790.022197008133,12734,scspcxxx,10.32.116.100,6790.022197008133,2702,335,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.276571035385132,False,2704,,336,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-39-47,1605796787,6799.298768043518,12734,scspcxxx,10.32.116.100,6799.298768043518,2704,336,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.34917664527893,False,2706,,337,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-39-56,1605796796,6808.647944688797,12734,scspcxxx,10.32.116.100,6808.647944688797,2706,337,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.30136251449585,False,2708,,338,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-40-06,1605796806,6817.949307203293,12734,scspcxxx,10.32.116.100,6817.949307203293,2708,338,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.350232601165771,False,2710,,339,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-40-15,1605796815,6827.299539804459,12734,scspcxxx,10.32.116.100,6827.299539804459,2710,339,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.209599256515503,False,2712,,340,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-40-24,1605796824,6836.509139060974,12734,scspcxxx,10.32.116.100,6836.509139060974,2712,340,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.416820049285889,False,2714,,341,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-40-34,1605796834,6845.92595911026,12734,scspcxxx,10.32.116.100,6845.92595911026,2714,341,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.452057361602783,False,2716,,342,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-40-43,1605796843,6855.378016471863,12734,scspcxxx,10.32.116.100,6855.378016471863,2716,342,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,46.499683141708374,False,2716,,343,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-41-29,1605796889,6901.877699613571,12734,scspcxxx,10.32.116.100,6901.877699613571,2716,343,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.35312819480896,False,2718,,344,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-41-39,1605796899,6911.23082780838,12734,scspcxxx,10.32.116.100,6911.23082780838,2718,344,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.351407766342163,False,2720,,345,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-41-48,1605796908,6920.582235574722,12734,scspcxxx,10.32.116.100,6920.582235574722,2720,345,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.492784976959229,False,2722,,346,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-41-58,1605796918,6930.0750205516815,12734,scspcxxx,10.32.116.100,6930.0750205516815,2722,346,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.383853673934937,False,2724,,347,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-42-07,1605796927,6939.4588742256165,12734,scspcxxx,10.32.116.100,6939.4588742256165,2724,347,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.130352020263672,False,2726,,348,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-42-16,1605796936,6948.58922624588,12734,scspcxxx,10.32.116.100,6948.58922624588,2726,348,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.454863786697388,False,2728,,349,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-42-26,1605796946,6958.0440900325775,12734,scspcxxx,10.32.116.100,6958.0440900325775,2728,349,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.270374298095703,False,2730,,350,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-42-35,1605796955,6967.314464330673,12734,scspcxxx,10.32.116.100,6967.314464330673,2730,350,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.397516965866089,False,2732,,351,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-42-44,1605796964,6976.711981296539,12734,scspcxxx,10.32.116.100,6976.711981296539,2732,351,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.355639457702637,False,2734,,352,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-42-54,1605796974,6986.067620754242,12734,scspcxxx,10.32.116.100,6986.067620754242,2734,352,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.195963621139526,False,2736,,353,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-43-03,1605796983,6995.2635843753815,12734,scspcxxx,10.32.116.100,6995.2635843753815,2736,353,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,45.82571744918823,False,2736,,354,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-43-49,1605797029,7041.08930182457,12734,scspcxxx,10.32.116.100,7041.08930182457,2736,354,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.103838443756104,False,2738,,355,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-43-58,1605797038,7050.193140268326,12734,scspcxxx,10.32.116.100,7050.193140268326,2738,355,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.378456354141235,False,2740,,356,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-44-07,1605797047,7059.571596622467,12734,scspcxxx,10.32.116.100,7059.571596622467,2740,356,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.231852054595947,False,2742,,357,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-44-16,1605797056,7068.803448677063,12734,scspcxxx,10.32.116.100,7068.803448677063,2742,357,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.392756700515747,False,2744,,358,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-44-26,1605797066,7078.196205377579,12734,scspcxxx,10.32.116.100,7078.196205377579,2744,358,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.326477766036987,False,2746,,359,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-44-35,1605797075,7087.522683143616,12734,scspcxxx,10.32.116.100,7087.522683143616,2746,359,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.15315556526184,False,2748,,360,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-44-44,1605797084,7096.675838708878,12734,scspcxxx,10.32.116.100,7096.675838708878,2748,360,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.123811960220337,False,2750,,361,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-44-53,1605797093,7105.799650669098,12734,scspcxxx,10.32.116.100,7105.799650669098,2750,361,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.329471111297607,False,2752,,362,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-45-03,1605797103,7115.1291217803955,12734,scspcxxx,10.32.116.100,7115.1291217803955,2752,362,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.323197364807129,False,2754,,363,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-45-12,1605797112,7124.452319145203,12734,scspcxxx,10.32.116.100,7124.452319145203,2754,363,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.424227237701416,False,2756,,364,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-45-21,1605797121,7133.876546382904,12734,scspcxxx,10.32.116.100,7133.876546382904,2756,364,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,46.27495002746582,False,2756,,365,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-46-08,1605797168,7180.15149641037,12734,scspcxxx,10.32.116.100,7180.15149641037,2756,365,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.234553813934326,False,2758,,366,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-46-17,1605797177,7189.386050224304,12734,scspcxxx,10.32.116.100,7189.386050224304,2758,366,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.120602130889893,False,2760,,367,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-46-26,1605797186,7198.506652355194,12734,scspcxxx,10.32.116.100,7198.506652355194,2760,367,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.300350189208984,False,2762,,368,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-46-35,1605797195,7207.807002544403,12734,scspcxxx,10.32.116.100,7207.807002544403,2762,368,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.277543067932129,False,2764,,369,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-46-45,1605797205,7217.084545612335,12734,scspcxxx,10.32.116.100,7217.084545612335,2764,369,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.409010410308838,False,2766,,370,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-46-54,1605797214,7226.493556022644,12734,scspcxxx,10.32.116.100,7226.493556022644,2766,370,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.26524829864502,False,2768,,371,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-47-03,1605797223,7235.758804321289,12734,scspcxxx,10.32.116.100,7235.758804321289,2768,371,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.361236810684204,False,2770,,372,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-47-13,1605797233,7245.120041131973,12734,scspcxxx,10.32.116.100,7245.120041131973,2770,372,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.192288875579834,False,2772,,373,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-47-22,1605797242,7254.312330007553,12734,scspcxxx,10.32.116.100,7254.312330007553,2772,373,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,8.993921279907227,False,2774,,374,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-47-31,1605797251,7263.30625128746,12734,scspcxxx,10.32.116.100,7263.30625128746,2774,374,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.256974935531616,False,2776,,375,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-47-40,1605797260,7272.563226222992,12734,scspcxxx,10.32.116.100,7272.563226222992,2776,375,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
,,0,45.69952130317688,False,2776,,376,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-48-26,1605797306,7318.262747526169,12734,scspcxxx,10.32.116.100,7318.262747526169,2776,376,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.206281423568726,False,2778,,377,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-48-35,1605797315,7327.469028949738,12734,scspcxxx,10.32.116.100,7327.469028949738,2778,377,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.173913955688477,False,2780,,378,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-48-44,1605797324,7336.642942905426,12734,scspcxxx,10.32.116.100,7336.642942905426,2780,378,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.000486135482788,False,2782,,379,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-48-53,1605797333,7345.643429040909,12734,scspcxxx,10.32.116.100,7345.643429040909,2782,379,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.275172233581543,False,2784,,380,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-49-03,1605797343,7354.91860127449,12734,scspcxxx,10.32.116.100,7354.91860127449,2784,380,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.301516056060791,False,2786,,381,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-49-12,1605797352,7364.220117330551,12734,scspcxxx,10.32.116.100,7364.220117330551,2786,381,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.425575733184814,False,2788,,382,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-49-21,1605797361,7373.645693063736,12734,scspcxxx,10.32.116.100,7373.645693063736,2788,382,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.34993600845337,False,2790,,383,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-49-31,1605797371,7382.995629072189,12734,scspcxxx,10.32.116.100,7382.995629072189,2790,383,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
-1.0,1.0,2,9.15502667427063,False,2792,,384,75320264a4924ed3bb8d658d002a6d1a,2020-11-19_09-49-40,1605797380,7392.15065574646,12734,scspcxxx,10.32.116.100,7392.15065574646,2792,384,3d2a8_00000,"0_batch_size=128,critic_tau=0.005,env_id=KinovaReach-v0,feature_dim=128,fix_goals=True,from_images=False,hidden_sizes=[512, 512, 512],lr=0.0006,num_resampled_goals=4,seed=1,eval_every=10,gradient_steps=1,num_seed_steps=1000,num_timesteps=20000,update_after=1000"
